feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9584934626852564,3.9992,899.781037442335,16.469923260562222,0.8685761072753512,30.06,0.2,14.754149418665204,182320330.3130767,248.35285651682565,1110.5638834259398,12.761559095621557,8.923453116504149,0.07732185479405523,7.639178957206118,1066.7018253576873,1710.8030431043153,190.37584291345215,14.754662169121712,1110.592261310769,1066.724097257577,7.638213419668198,12.763583730063678,True,132.39422821793627,0.07753841754753153,True,-0.0005127504565081153,115.95862829888938,-0.00021656275347629872,190.36922701813424,0.5
0.9591033752164948,3.9994,899.9015571967346,16.094784914009267,0.8672702795461891,30.06,0.2,14.770274293247027,182162068.1533187,248.05660179432127,1110.9825328933068,12.761332233603627,8.911485030999504,0.07939551418687489,7.6261983805639515,1066.819020651705,1712.1276042530346,190.09804360302826,14.770738004657716,1111.0114069745741,1066.841585923934,7.625285124282875,12.76292958523658,True,132.13533703491282,0.07960457024072055,True,-0.000463711410688461,115.92126475940844,-0.00020905605384566317,190.09207567969628,0.5
0.9588882105097983,3.5577,899.9961198518163,5.002400486029207,0.8500715692038291,30.06,0.2,14.752228843622678,178509583.0403059,234.22623721204417,1136.9460619869071,12.828988984649692,8.17013887567822,0.43820067352699976,7.321075239077256,1085.8821195717717,1542.756377100876,181.93731214673775,14.751925001902444,1136.9574739289453,1085.8834781970554,7.3213157267627,12.827450417973868,True,129.65105741692662,0.4382153103210109,True,0.0003038417202336774,104.57517979511755,-1.4636794011146925e-05,181.9410594641821,0.5
0.9584823930431002,3.9998,899.9878412934581,17.99082951675995,0.8785392517285393,30.06,0.2,14.76347513554006,184409535.74326417,249.74490007667674,1109.7665538769131,12.759932963619622,8.946693956428124,0.07324652134016223,7.619739125021255,1067.0757773721525,1711.286168117838,191.78814692720096,14.76422413187987,1109.781185469269,1067.096061497552,7.61865968785185,12.763968568210153,True,133.8246044454043,0.07345369072536426,True,-0.0007489963398086275,115.92029563127244,-0.0002071693852020301,191.77841742033465,0.5
0.9521878279972691,3.9999,899.0038862650064,10.81835925759145,0.8500403845484916,30.06,0.2,14.763204651782214,177255716.3732294,243.71149124570027,1116.548210469133,12.771494263107869,8.750542922833887,0.11506572924918416,7.432229320393658,1068.7843066582413,1698.7942315381304,186.1767529687689,14.762806535874418,1116.578277863151,1068.8137037956706,7.431789983253403,12.771396280564494,True,128.64548384469379,0.1152900010202176,True,0.0003981159077959262,115.06600740100649,-0.00022427177103342966,186.18177368937774,0.5
0.9672867799710706,3.4323,899.9992202887152,5.000236028064679,0.850016935101371,30.06,0.2,14.755426811035454,180061513.3044307,232.93606718313984,1140.112381818037,12.83935143547357,8.08162370028775,0.537148145405041,7.465733499845564,1088.9492651778937,1507.840591280929,181.84162543668936,14.755248604778277,1140.1241961377755,1088.9485602589846,7.465861969996953,12.838231631915857,True,130.74876278706512,0.5372771624950662,True,0.00017820625717668293,102.18730439607472,-0.00012901709002521855,181.8438216257429,0.5
0.9661214433900402,3.9963,899.9701035746083,14.736935285627341,0.8616985422054881,30.06,0.2,14.878933555181922,182316151.56540993,247.12380080958113,1112.2767308309724,12.75752646091607,8.875179923184053,0.08568757053689122,7.623832132528416,1066.808612619645,1723.5512739489495,189.2046203939698,14.879216161089923,1112.3011402889178,1066.8332161151452,7.623042429393438,12.757628473690266,True,131.282946430273,0.08582801970191413,True,-0.00028260590800144314,115.84085437930813,-0.00014044916502291283,189.20102676760095,0.5
0.9560029443426286,3.9991,899.1437629083302,11.993039708856143,0.8500214529413672,30.06,0.2,14.765560342382626,177961960.5754833,244.63786450170124,1114.5904990282563,12.767809399454407,8.806993005561026,0.10102447887027792,7.54339883502292,1067.494723254889,1705.4798584513164,186.885912699508,14.765360040661676,1114.6229844267345,1067.5260097823266,7.54269059492888,12.769214308471122,True,129.13571268355827,0.1013083474795539,True,0.00020030172094998022,115.50215181814298,-0.00028386860927598345,186.8884479285733,0.5
0.93825528500548,3.9999,899.3853647781598,6.102265170686513,0.8500228141517688,30.06,0.2,14.7725527707902,174658476.12396425,240.02428418104296,1124.685584193561,12.785450089748405,8.518286862001382,0.19630309418247185,6.985634962525107,1074.1944489184393,1674.4305887216985,183.3505794157923,14.771709883842236,1124.7250799696546,1074.2269122569692,6.985333857399184,12.784432623070678,True,126.68410294605326,0.19672140586065154,True,0.0008428869479644163,113.3401812349897,-0.0004183116781796836,183.36104156347236,0.5
0.9602234304217702,3.5372,899.9879206455734,5.0003786608738725,0.8500064636212549,30.06,0.2,14.752142703408719,178744460.8994808,234.01035639528558,1137.444128061873,12.83070974275511,8.156164492614874,0.45253269264341794,7.345170613226395,1086.3652086725417,1537.0349476957779,181.91504459557592,14.751917090934729,1137.4554725080363,1086.3675111724826,7.345288897724137,12.82923253001528,True,129.82171822941422,0.4525561150789353,True,0.00022561247399011108,104.18863816587137,-2.342243551733958e-05,181.9178267630064,0.5
0.9523808026555295,3.998,899.957371364776,10.314746888607134,0.8500001896306075,30.06,0.2,14.795426742396184,177283256.41881627,243.25971536074815,1117.6572626294653,12.771720305011588,8.719030503205676,0.12345581703587302,7.373361476459022,1069.5410582703216,1699.667836365923,185.8207558106482,14.79499426287414,1117.6850458045187,1069.5714489287348,7.372983628126764,12.771055993666636,True,128.3855490499647,0.12364497386930791,True,0.0004324795220451705,114.87416631078344,-0.00018915683343488643,185.82618762564124,0.5
0.9521878279972691,3.9999,899.0038862650064,10.563242889238039,0.8500402476091328,30.06,0.2,14.773976431805174,177255687.81778124,243.5337792711269,1116.9778386381427,12.771682247014823,8.738307657238913,0.11826724987093841,7.411040674195157,1069.0317857112502,1698.7942315381304,186.04098985930023,14.77361844258998,1117.0066248376243,1069.062956250182,7.410493246204291,12.771282971935502,True,128.55131538303058,0.118470595317363,True,0.00035798921519436533,114.9824638880963,-0.0002033454464245854,186.04549794025633,0.5
0.9602234304217702,3.5424,899.9879206455734,5.002429067639663,0.8500333463878718,30.06,0.2,14.756762753917577,178750113.9689951,234.07629885190528,1137.3145321432642,12.830059352276496,8.159839827106087,0.44857868650205107,7.340295845257597,1086.2253604648404,1539.0286159477287,181.92974606074003,14.75649340679885,1137.3259687794923,1086.2268166761296,7.340494675148435,12.828577632204485,True,129.78556217444958,0.4486049368378941,True,0.00026934711872783623,104.2907366774557,-2.6250335843025496e-05,181.9330667854923,0.5
0.9595545600142452,3.9998,899.3111988007082,13.397201260430096,0.8522883431266871,30.06,0.2,14.773014018614562,179099464.5279089,245.80144355907225,1112.6504667282877,12.7638021066584,8.863202228295158,0.08871523737663467,7.636847731610427,1066.4129225877589,1712.305337266275,187.84761859455568,14.772957955204006,1112.675299724016,1066.4417427809021,7.636095500162984,12.767063350835764,True,129.89428657729474,0.08899740351046813,True,5.606341055575115e-05,115.90715698177752,-0.00028216613383345857,187.84833147671478,0.5
0.9557375163116283,3.6186,899.9850310188905,5.007014031632828,0.8500069760505504,30.06,0.2,14.760398407763923,177909520.5233871,234.89115153952886,1135.425061842884,12.823378586205013,8.212961152929665,0.39683532460576554,7.258045292095815,1084.362046414556,1560.9135450027482,182.01610366203687,14.760071702868519,1135.43685416494,1084.367057896935,7.258190922855167,12.821672980873995,True,129.14391424051794,0.3968285398265695,True,0.0003267048954036511,105.74723729901092,6.784779196022939e-06,182.0201324739089,0.5
0.9595567604434574,3.9999,899.8519424436743,14.736935285627341,0.8616985422054881,30.06,0.2,14.79319202501163,181077334.50027117,246.94989189039632,1112.2469185357122,12.762129669781272,8.875090754396254,0.08620191384151464,7.595887129118763,1067.05150100411,1713.0628730733038,189.04951210160772,14.793447491517707,1112.2695460551868,1067.0757942872062,7.595114469765956,12.762022421144687,True,131.14686751209393,0.08632470290949298,True,-0.0002554665060774397,115.80302437830238,-0.00012278906797834332,189.04624742524612,0.5
0.9457858142867218,3.7958,899.9962608713429,5.00001647009604,0.8500018929593183,30.06,0.2,14.769865424378374,176055968.96165746,236.82713639482992,1131.2540166635677,12.807475806949977,8.3310895238459,0.3021367094788876,7.072601892225507,1080.1923880288978,1611.5909802319234,182.27041113273256,14.769192758057075,1131.2701217974557,1080.206059181495,7.072778603907472,12.805332090512561,True,127.71950262018012,0.3021610096509523,True,0.0006726663212983652,109.1076337746498,-2.4300172064672942e-05,182.27871268102615,0.5
0.936104932803723,3.9981,897.6720748641793,5.040527358813087,0.8500147002659715,30.06,0.2,14.767119791451243,174256519.5138142,239.36592668848792,1126.1273104201782,12.788576992867991,8.477355453060635,0.2157835363428493,6.928703292343098,1074.9512354088013,1667.7111757526275,182.8988837137951,14.766146181653607,1126.1567637095209,1074.9827791832756,6.928347097414056,12.78612949960945,True,126.44017705633517,0.21596086143335586,True,0.0009736097976364988,112.92574963215274,-0.00017732509050655265,182.9109432006084,0.5
0.9521878279972691,3.9999,899.9785096244359,10.562296741563808,0.8500004429704205,30.06,0.2,14.784041911188181,177247387.50655115,243.44849099641843,1117.2060847077194,12.771411917856945,8.731886731510091,0.11994706913683761,7.391160299927817,1069.269826332387,1700.0735422506636,185.951578025545,14.783635212758732,1117.2356247091952,1069.3003267825916,7.390752391140926,12.771039649164637,True,128.45819884793568,0.12016104680477205,True,0.0004066984294492926,114.99029214848275,-0.00021397766793443407,185.95669356131467,0.5
0.941623189755827,3.859,899.9792250055461,5.0062358641876,0.8500941456882424,30.06,0.2,14.762668539718575,175300129.14903632,237.52166287526146,1129.8233685882424,12.802204788918905,8.371771661112277,0.275253612348767,7.006066328451323,1078.7916662214864,1628.2379105763032,182.37452243125665,14.761895889549852,1129.8426489878602,1078.81037028892,7.006146485908456,12.799935305182826,True,127.23404117648434,0.275317701447484,True,0.000772650168723743,110.28762169877712,-6.408909871702395e-05,182.38406806865865,0.5
0.9588588373743815,3.5654,899.9963939228376,5.001136921961266,0.8500715692038291,30.06,0.2,14.758490106743714,178504114.8469353,234.3194661409994,1136.755342014924,12.828047078407417,8.175549671420441,0.4325914756225713,7.314080110315624,1085.6737629611423,1545.6574352136727,181.954440178506,14.758197940917197,1136.7668391759926,1085.6759394574644,7.314282684693349,12.826495333973163,True,129.59197967816888,0.4326053227942792,True,0.00029216582651692136,104.72748646283051,-1.3847171707936923e-05,181.9580423032109,0.5
0.9495805798214076,3.9997,899.9323066488708,8.812648610866244,0.8500265345875164,30.06,0.2,14.821728701941026,176767480.65510583,242.15929895471345,1120.1756163133002,12.77474527360433,8.647195960161483,0.14540345876484098,7.23740497584495,1071.1066026408669,1695.2821390257172,184.9702161858558,14.82117049954871,1120.2050613197653,1071.1385396681717,7.237062296656423,12.777448807467582,True,127.78594597443875,0.14587167053898967,True,0.0005582023923160762,114.3733529802747,-0.00046821177414868576,184.97718262735145,0.5
0.9581882164099786,3.9998,899.9871476158249,12.60283214066424,0.8500597753152175,30.06,0.2,14.778750046136684,178376795.14933136,245.0776201158076,1113.7440062995306,12.765359514713678,8.831637984389186,0.0953660662545104,7.584323605012396,1066.9900167449225,1710.76094156501,187.19853913046336,14.778566626023096,1113.7756358419908,1067.0205998604004,7.58366709234631,12.767577105654532,True,129.32106315799368,0.0956654948076001,True,0.0001834201135881841,115.75655695781393,-0.0002994285530897034,187.20086249362703,0.5
0.9457789138362939,3.9992,899.8899489449938,8.127675676302525,0.8500436905338475,30.06,0.2,14.797567058825642,176063341.684204,241.56991890158227,1121.3591198930117,12.778213839878303,8.613133445024374,0.1575236605362785,7.16784809743313,1071.9773729383448,1688.2541277247644,184.5249289713678,14.79697163900295,1121.3955186266378,1072.0101534159292,7.1674687529976895,12.779943687057292,True,127.48506874502468,0.1580297892062963,True,0.0005954198226927332,114.0848501565576,-0.0005061286700177858,184.53235412586366,0.5
0.9391887777844358,3.8921,899.9896621109963,5.000359507180207,0.8500147679756319,30.06,0.2,14.754426978452312,174830593.11484024,237.87023127582702,1129.0798456752982,12.79963870197051,8.392920570102078,0.2623171225248518,6.97164681904484,1078.0677500893207,1636.4540314763221,182.41385761027448,14.753596486190222,1129.1009517595498,1078.0893308339962,6.971670785649847,12.797286324738216,True,126.96463048747363,0.2623999936472663,True,0.0008304922620894217,110.9056007883534,-8.287112241450734e-05,182.42412583859323,0.5
0.9468015879607232,3.7737,899.9951016107169,5.024493290124621,0.85000030017955,30.06,0.2,14.765095370727865,176244722.76067427,236.59190177033997,1131.720902606646,12.80960197670834,8.317753962264312,0.3116587599988306,7.096377486229138,1080.6887519111365,1604.96567828801,182.24190815398003,14.764478211604034,1131.7362842258292,1080.7011749798507,7.096547118814332,12.807525620260563,True,127.8972604537297,0.31167790654039945,True,0.0006171591238306462,108.69464131661027,-1.9146541568870745e-05,182.2495259143065,0.5
0.954009791746378,3.6361,899.9978581721444,5.000083559721942,0.8500158914891324,30.06,0.2,14.752051064841966,177589769.0961868,235.05349576380686,1135.0212228054652,12.822297005208478,8.224268633224863,0.38685526948677273,7.23567744299168,1083.9897434213617,1564.773646446721,182.01769621400766,14.751653712800831,1135.0329960753927,1083.994237407906,7.235911593384424,12.820516253987146,True,128.98537093366372,0.3868367456757138,True,0.00039735204113533484,106.06812483014315,1.8523811058934747e-05,182.02259906114068,0.5
0.9582236017427541,3.9995,899.5080726260229,19.849593560756656,0.8898344413690571,30.06,0.2,14.753846324664455,186730018.436626,251.51097928914376,1108.4197619734618,12.758647862554163,8.985726401876043,0.0669943071039327,7.629593834143964,1067.157209941161,1710.0755684340418,193.5574283708569,14.754883275812274,1108.4465432796824,1067.1783659484297,7.62817472455408,12.759667673049483,True,135.5943474147009,0.06714114503169664,True,-0.0010369511478192095,115.91663187444286,-0.00014683792776394589,193.5438254440315,0.5
0.9423477353057195,3.8633,899.9879206455734,5.000373983772406,0.8500596122429661,30.06,0.2,14.776137136333329,175427889.65150842,237.59283090709107,1129.7290024203633,12.80114283408924,8.37460232567155,0.27321611928030737,7.005176471607171,1078.6458864991155,1631.1197201123866,182.398441972327,14.775351589850267,1129.748729084844,1078.665050997348,7.0052591912579,12.79888392895211,True,127.21081596945571,0.273289103036225,True,0.0007855464830619496,110.38201493763536,-7.298375591763273e-05,182.40813936962653,0.5
0.93825528500548,3.9999,899.382780330895,6.278707404512218,0.8500228141517688,30.06,0.2,14.765275540265387,174658476.12396425,240.1423564401219,1124.3850809132236,12.78531175674398,8.526727726171767,0.19261951060267654,6.99990798846173,1074.0213937621256,1674.4272461131216,183.44083259971325,14.764457835083476,1124.4252046341953,1074.053839339708,6.999593250908211,12.78451167137937,True,126.7463280071958,0.1930572428825033,True,0.0008177051819107106,113.39602843292609,-0.0004377322798267691,183.4509921681218,0.5
0.9469334275334044,3.9939,899.8694019285147,8.576637871370004,0.8500559817104829,30.06,0.2,14.790523460658765,176280811.35102674,241.8443322756686,1120.704094065171,12.77773188665758,8.631685041492581,0.15100835305001611,7.213341278383876,1071.6069467667753,1688.2812915896293,184.77125788177443,14.789926956892568,1120.7356581116899,1071.6375324498485,7.2130611830205416,12.780033740228516,True,127.7033337802116,0.15148701384068128,True,0.0005965037661965766,114.140998495457,-0.0004786607906651641,184.77871003157426,0.5
0.9494325552497285,3.9997,899.3136311792839,9.09882018571012,0.8500252531115284,30.06,0.2,14.801171945799068,176739658.95663103,242.4029215015087,1119.5434737886471,12.774810546345194,8.665029481020923,0.13974747584172878,7.273221051435852,1070.6794220234835,1694.2081182011032,185.17069271566714,14.80061648362426,1119.5687208077882,1070.7101167291767,7.27288415336254,12.77783241709277,True,127.94326541748626,0.14018046083554192,True,0.0005554621748071753,114.45965608402244,-0.00043298499381314026,185.17764210968735,0.5
0.9395460023506641,3.9988,899.6132787708839,6.408338349851531,0.8500922995381797,30.06,0.2,14.779954322850996,174913043.41349882,240.2365330141178,1124.2535152373443,12.784332632966532,8.530610486583843,0.19071549466753235,7.010177327114468,1073.9282052044316,1676.6166623412591,183.51725548059136,14.779151358912566,1124.2943071597722,1073.9606264395704,7.009883022552914,12.78374191255472,True,126.80486698969563,0.19117568223172351,True,0.0008029639384297127,113.43166602442219,-0.0004601875641911668,183.5272261300997,0.5
0.9408901193967458,3.9996,899.8069406251357,5.845301297010396,0.850004066251026,30.06,0.2,14.82373773401589,175145093.83426824,239.8937129214682,1125.2192159344404,12.783626373950755,8.50372691949071,0.20229489112054197,6.966527086480002,1074.4206412213105,1679.5669075914118,183.2424506781635,14.82287471377781,1125.258414209262,1074.4541861170558,6.966240665301163,12.782383030574948,True,126.59855885117078,0.20270056802300057,True,0.0008630202380786045,113.29515407029741,-0.00040567690245860155,183.25311945506837,0.5
0.9617126482153161,3.5218,899.9944269438099,5.001358547576022,0.850000308489956,30.06,0.2,14.75892060563432,179020380.69282815,233.86457366645277,1137.8250482722874,12.831692848158974,8.145551529452966,0.4635146137798538,7.364425489529097,1086.7150289466608,1533.5131677905365,181.91249638496421,14.758664071462192,1137.8365031359451,1086.7157906114742,7.364630884412822,12.83028014036946,True,129.9626780673197,0.46355641560971683,True,0.00025653417212723184,103.90189559913307,-4.180182986301961e-05,181.91565837655327,0.5
0.9419844923846956,4.0,899.5078256519391,7.309497543684952,0.8500045613065546,30.06,0.2,14.775611876007462,175348911.62863636,240.93926529975934,1122.6463325934849,12.781686447734034,8.576228522867137,0.17174953096896153,7.094799069855512,1072.8479192075388,1681.2867308813895,184.04528537560296,14.774889829061829,1122.6869466223734,1072.879765452493,7.094498849184952,12.782274261140506,True,127.15751931921798,0.17225692944471332,True,0.000722046945632826,113.78174598054136,-0.0005073984757517913,184.05427964477863,0.5
0.954061899896012,3.6389,899.9196298893926,5.010334633784487,0.8500030778093757,30.06,0.2,14.753803887155314,177596791.82720345,235.1022257966696,1134.9142232243414,12.82192292305951,8.22728346287004,0.38413341563613546,7.2360669260874,1083.8798932029547,1565.8293632605908,182.03694936908323,14.753440902296008,1134.926117979393,1083.885487854414,7.2362257638047796,12.820149030406172,True,128.9748460836043,0.3841183094791809,True,0.0003629848593060814,106.1273797130653,1.5106156954547423e-05,182.04142809759767,0.5
0.9545509319551474,3.9912,899.996244296216,11.752686940902464,0.8500043243916527,30.06,0.2,14.759159916221499,177688084.7967863,244.2416180266337,1115.3755190283289,12.769963789008855,8.784195246759111,0.10651546607712521,7.5061312909590026,1068.2075279114695,1701.0001901147782,186.61638055477587,14.758867192362494,1115.407734875719,1068.2365654845698,7.505655887767013,12.771043400442823,True,128.99370146254762,0.10679684261397612,True,0.00029272385900469544,115.24791656408607,-0.0002813765368509108,186.6200818596496,0.5
0.9494250243989589,3.7236,899.9877594962394,5.0009499982187045,0.8500002374247596,30.06,0.2,14.761452775153547,176733055.77542782,236.01876090037428,1132.9279067245184,12.814248309192928,8.283500104827198,0.3373186479248293,7.145504359895493,1081.8875166830076,1590.4113383444048,182.1483403337285,14.760923168634736,1132.9413962686197,1081.8967663022981,7.14570240822318,12.812253163459525,True,128.28252224497325,0.33730920628520544,True,0.0005296065188105104,107.73623865540102,9.441639623852804e-06,182.1548756260899,0.5
0.9470382916558696,3.9998,899.9744853631689,9.543163872763888,0.8500016336589317,30.06,0.2,14.756733313330455,176289061.11692718,242.57724139102848,1118.9589282071167,12.776084222265128,8.68129147023754,0.13501681479020602,7.287103344046034,1070.5321102021303,1690.836289980859,185.2869097817472,14.756225243574956,1118.978972538411,1070.5627185300373,7.286763576422321,12.779562910861632,True,128.0009852067246,0.13541812144746623,True,0.0005080697554991076,114.57625618430387,-0.00040130665726020864,185.29328937228584,0.5
0.9474771233207057,3.9997,899.9964699654478,7.069564117001847,0.8500126641413195,30.06,0.2,14.866328652070925,176373037.4159611,240.90156120364279,1123.1576539264822,12.777670207463615,8.562684879847446,0.17610875536291373,7.085871407083378,1072.9304562475418,1691.6106664793206,184.00753221809111,14.86558158142191,1123.1997296906802,1072.9635440942957,7.085610380480131,12.778166763818065,True,127.11989132888392,0.17663802372153525,True,0.0007470706490142476,113.78166987475886,-0.0005292683586215208,184.01677952710253,0.5
0.9579357627122869,3.577,899.9888808091262,5.002402536057397,0.8500904920511955,30.06,0.2,14.75590875677267,178336242.15410757,234.4377851646512,1136.4701252163695,12.827182853941032,8.183536143519703,0.42478331767038024,7.3004561544133395,1085.4040890455183,1548.5971153783137,181.96398836553712,14.755604360761728,1136.481639238645,1085.406636212196,7.300659188745634,12.825591690621385,True,129.49286284282795,0.42479008973136234,True,0.0003043960109412325,104.94492232182324,-6.772060982096484e-06,181.96774213331506,0.5
0.9472709815587074,3.9984,899.936353682752,8.701374511642763,0.8500264424091456,30.06,0.2,14.793831374521597,176337522.38393456,241.9929588584722,1120.4051064388248,12.776749256005836,8.64031500620094,0.1480041478690992,7.220392549677506,1071.3684377733548,1690.6724302030525,184.8518306611216,14.793247979458167,1120.4359304032098,1071.3996795418423,7.220086950369765,12.779226649195344,True,127.71573893672593,0.14847841699755238,True,0.000583395063429748,114.27721992174628,-0.00047426912845316416,184.85912058458015,0.5
0.9494367641745025,3.7344,899.987769177049,5.005640976560975,0.8500003441467764,30.06,0.2,14.770228869594874,176735263.29485664,236.15864955973478,1132.6641787212654,12.81286009550532,8.291053002196406,0.3313060221112575,7.136960009690386,1081.5983567588924,1594.5251968011266,182.18097558869962,14.769671644299677,1132.678168603777,1081.6081014516199,7.13717223505016,12.810861790751325,True,128.20813842949818,0.3313074473602202,True,0.0005572252951964174,107.9505111302366,-1.4252489627386566e-06,182.18784885239475,0.5
0.9558408259908704,3.9991,899.0773760775937,12.207236595249219,0.8500214529413672,30.06,0.2,14.753565719341164,177931781.90302745,244.78930811447879,1114.216325425187,12.767799546279987,8.817662938033006,0.09865284713406713,7.562099821891611,1067.2793078093564,1705.1031956980078,187.00316921984177,14.753318800095915,1114.2483017896095,1067.3088060432726,7.561497104307881,12.769443310955234,True,129.2191929688806,0.09893833620295842,True,0.000246919245249444,115.57011514559818,-0.00028548906889128145,187.00629900250482,0.5
0.9382360331362878,4.0,899.7183951690167,5.976498126197244,0.850022019647091,30.06,0.2,14.780954379188804,174654729.0947131,239.9144881684399,1124.9767070558964,12.785460363334755,8.510138795603481,0.19990713037677144,6.968596984075038,1074.4002432035268,1674.8644356522163,183.25832129702388,14.780106386519597,1125.0159789072434,1074.433241256534,6.968299428945608,12.784297335800277,True,126.60941808772583,0.20031648556024656,True,0.0008479926692075423,113.30507008071407,-0.0004093551834751241,183.26883554563398,0.5
0.9592920677022542,3.9991,899.7835543019936,19.2318615916903,0.8856972552343725,30.06,0.2,14.768349713650478,186069083.00854358,250.9278885960144,1108.8327943443066,12.75836032382819,8.973885901917868,0.06877833963369002,7.633557360421718,1067.052429108558,1712.1934937451874,192.9595466030497,14.769267308596078,1108.8562078117136,1067.072392484392,7.632312721428515,12.758644271999728,True,134.98281778598172,0.06889017784670301,True,-0.0009175949455997312,115.94507081003269,-0.00011183821301298524,192.94755828291377,0.5
0.9493876163617557,3.7405,899.9887806431393,5.002402536057397,0.8500520876267131,30.06,0.2,14.775080105705584,176736872.69496918,236.23327786597136,1132.53680393394,12.812112277294014,8.294717655042874,0.3284142991012951,7.1306097909724535,1081.4552333935305,1596.7562537998913,182.19782620086386,14.77450967963866,1132.5510693098938,1081.4652637239594,7.130825780021145,12.810107038840403,True,128.16732273104805,0.3284207188643132,True,0.0005704260669237016,108.06595513492331,-6.419763018072899e-06,182.2048606400199,0.5
0.9460943234772535,3.7788,899.9676577035096,5.025553123345519,0.8500001995672535,30.06,0.2,14.759133309536944,176113046.41849598,236.63885553308987,1131.5963887352918,12.809436646290385,8.321228745030012,0.3093000261230054,7.090263257502621,1080.58441643525,1605.6589176880987,182.24342173581647,14.7584938616217,1131.611854655499,1080.596780920844,7.090453245489968,12.807338544912824,True,127.853527265938,0.3093180834563189,True,0.0006394479152440624,108.78532826715187,-1.8057333313503676e-05,182.25131787868773,0.5
0.9589876911284593,3.9998,899.6305249887796,19.654882197209133,0.8882630470758318,30.06,0.2,14.762841721468114,186548900.35297132,251.33739126098806,1108.498520967977,12.758165857649884,8.983555681615716,0.0672889748759502,7.635423630388233,1067.0504764564464,1711.71590780512,193.36359664541808,14.763811035309004,1108.5247338491222,1067.0704839549323,7.634119351090009,12.758959946000793,True,135.38091305066047,0.06742700920287442,True,-0.0009693138408906066,115.95647821032759,-0.00013803432692421902,193.35090141312986,0.5
0.9467533033709159,3.9987,899.028809668238,8.182701076708172,0.8500599353677083,30.06,0.2,14.799381824818893,176248099.23276687,241.7026748639988,1121.068844454331,12.777744779622182,8.621403770777743,0.15453334709514596,7.193948625929582,1071.67112086232,1688.6776816127285,184.6503701933814,14.79883837733343,1121.1038618371947,1071.7045738641787,7.193435897118608,12.779548986303888,True,127.60275121809302,0.15502104473408565,True,0.0005434474854624227,114.09992364590578,-0.0004876976389396881,184.65715098095492,0.5
0.9545185087054797,3.9992,899.8814690808521,11.1478593787878,0.8501251119007396,30.06,0.2,14.790210166548137,177707298.27746826,243.93481080046925,1116.2183295311602,12.76932414508756,8.760356930652303,0.11228927588391047,7.449660071943829,1068.595978099586,1703.8403514175081,186.33453561062845,14.789906743296942,1116.2507520138379,1068.627218194618,7.449119577726966,12.769721467020624,True,128.73690147650996,0.11255104867270081,True,0.00030342325119470104,115.1979093239593,-0.00026177278879034593,186.3383583683771,0.5
0.9593089510079187,3.9991,899.7806374876207,19.454034573426338,0.886833626150032,30.06,0.2,14.766822285014246,186311093.09654602,251.1314783595925,1108.6455763681076,12.75816346701364,8.979319045485425,0.06793028918133731,7.636975438910437,1067.0314819694622,1712.2236279317244,193.15611998918217,14.76776335287796,1108.6706593303036,1067.051399275727,7.635707072201941,12.758713410595863,True,135.17214729664929,0.06805677461331067,True,-0.0009410678637138403,115.95933106294322,-0.0001264854319733555,193.14381121818835,0.5
0.9602286813126097,3.9999,899.0169499315332,10.708596523217729,0.8500275128959499,30.06,0.2,14.876532330142917,178749864.73865315,243.89650855041498,1116.676168864592,12.765433528526803,8.748144575649977,0.1148215145462171,7.454704532992698,1068.467366808102,1713.1571724593712,186.31732495975513,14.876136346745328,1116.7077777842555,1068.4978886258773,7.45425479013863,12.765473992995197,True,128.74156821094655,0.11506429836307597,True,0.0003959833975883953,115.15494033946842,-0.00024278381685886863,186.3222844845704,0.5
0.946788198447998,3.9998,899.9744853631689,9.543163872763888,0.8500128539276461,30.06,0.2,14.75340995288047,176244833.2776398,242.5694999293237,1118.9626204788851,12.776271905972726,8.68114890410175,0.13509156806496328,7.285962317575503,1070.5474997931367,1690.3897751192394,185.28139567010444,14.752949693613303,1118.982706185865,1070.579284800104,7.285528887452348,12.779741279702275,True,127.99728451733036,0.13549242855531637,True,0.0004602592671663075,114.57221541199335,-0.00040086049035309435,185.2871760381774,0.5
0.9495050526638517,3.9996,898.8344335210288,9.753714972561742,0.8500040560682223,30.06,0.2,14.769364183376746,176748746.87737888,242.89529530286654,1118.3195638010513,12.77440897512474,8.699722207962566,0.1292961370436883,7.337872259298804,1069.916339630554,1693.672501070673,185.55794211548493,14.768859790277176,1118.3409884306134,1069.9459706678713,7.337503171001539,12.772954764016937,True,128.22496797842925,0.12939307525535088,True,0.0005043930995700663,114.6703273244373,-9.693821166256722e-05,185.56427937827317,0.5
