feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
1.0249849520234053,2.7769,895.1676309562599,5.0371327777491794,0.9156954891850789,30.06,0.2,15.343075415391391,205544864.02420816,229.84081101877308,1171.132198366886,12.886285911012465,7.250353059208415,3.5027091611702987,7.381242143366594,1118.9783792384749,1324.1984967363826,15.343216482492137,1171.1401207197662,1118.9760924871462,7.380684445288837,12.885457618555682,True,229.83869783886192,3.503035996121668,True,-0.00014106710074557327,86.30725644940759,-0.0003268349513692037
0.9488015904467196,2.772,899.642259266298,5.056872315707533,0.890334447827507,30.06,0.2,14.18402105887976,184997835.07735288,226.35546538790288,1168.394676478567,12.921453097957128,7.3143398199487315,3.269869119463179,7.41403152860015,1118.967524756689,1228.5110263114764,14.18394598774902,1168.405459872693,1118.967082799185,7.413383484527962,12.92197129137615,True,226.35666341564144,3.2727444814429325,True,7.50711307393459e-05,86.6115842947948,-0.002875361979753688
1.0998779559389582,3.9989,899.9997209848158,5.025285038537093,1.123097189180092,30.06,0.2,19.093835769828924,270520326.79077584,254.62619397488194,1173.0142684457946,12.632003340378178,7.25124976570164,2.8088374614888854,4.143641336213269,1119.358171676575,1963.3586576946866,19.093248978376796,1173.105017056527,1119.4103877321884,4.145033184054135,12.632752354331272,True,254.63401938344816,2.825033165966554,True,0.0005867914521289208,102.82216753387118,-0.016195704477668826
0.9595330369924757,3.8873,898.7639133033695,5.029709211333075,0.8517173833995633,30.06,0.2,15.032337589849623,178975468.77456844,238.55692442576438,1129.1378289113154,12.785856370270784,8.394084653206352,0.25677833800376837,7.0493555051779335,1077.1719479049184,1668.4739140653858,15.031528543888662,1129.164942878599,1077.1935293094605,7.049452642297342,12.784198454455145,True,238.56976433859177,0.25704004745801873,True,0.0008090459609615408,110.98544673472276,-0.0002617094542503584
0.8873072669760056,2.6897,899.9976749886424,5.083452967685849,0.8884761579773767,30.06,0.2,13.275213731914594,172646541.02249238,223.7143402496967,1172.0193143198417,12.954334104599804,7.2143908592347685,4.397817225025846,7.2946953522012405,1124.789820408501,1120.0713136108552,13.275160808010247,1172.044433513636,1124.791237611712,7.294143648273279,12.9538839921117,True,223.7152321286363,4.403511715361916,True,5.29239043469687e-05,84.3725729558519,-0.005694490336070501
1.0995291620906318,3.9002,899.5748312966998,5.035421770958773,1.0634260648568412,30.06,0.2,18.610671328692725,256066118.4497671,250.51954202338464,1165.8395814886999,12.65553507545399,7.4325438092209595,1.8982950206667735,4.801397346020476,1110.5195074493372,1918.771303192903,18.61110454697572,1165.8964177672703,1110.5498967066342,4.802847228558373,12.659936698840141,True,250.51371057767017,1.9085355564951718,True,-0.00043321828299625054,103.10402738297287,-0.010240535828398345
1.0993263419375734,3.9773,826.7502854331382,19.852734802188763,1.1419044716316382,30.06,0.2,17.41584185234406,274912491.2579074,275.00923201167785,1125.1155763085474,12.653780991204911,8.532971296016331,0.16097327831053007,6.77595755616847,1081.1507470887968,1844.0263148866834,17.413752826533653,1125.127018803264,1081.146053752169,6.777075854881648,12.651704967072742,True,275.0422232565574,0.16095454868309775,True,0.002089025810406042,105.86183414146143,1.8729627432323426e-05
0.6161255826734087,2.6647,867.7268774963509,5.00182247827446,0.8502344945357139,30.06,0.2,9.138484845906302,114721819.84541106,216.65862120797385,1163.344382250378,13.04529386066918,7.421845259916555,3.9623250607221463,7.51517578901755,1123.8492232211374,750.7691711574756,9.140196516927082,1163.3592479327485,1123.8417535758178,7.515339924075021,13.045687667113054,True,216.61804786990206,3.9658179978467385,True,-0.0017116710207805141,82.17985445386591,-0.003492937124592199
1.099925736236163,3.9986,800.0195595403278,19.507877191789476,1.1260632899764889,30.06,0.2,17.05492086728564,271246554.0762834,276.8207115523156,1117.2598440391982,12.65967458022457,8.753197460361445,0.09899708073397373,7.41783782179511,1072.2540256853476,1814.942250561696,17.04976182798257,1117.2445426625272,1072.2413701626697,7.422898045303235,12.65672723727764,True,276.90447395000837,0.09879045831814603,True,0.0051590393030700454,106.36595044128421,0.00020662241582769525
0.7061428764562729,2.8593,898.2914969743663,5.181566235060901,0.8523385653558686,30.06,0.2,10.703226341507067,131808308.48660043,219.5698510756832,1160.47704373619,13.008078310815048,7.504101493977679,2.7993251991731016,7.090169328767302,1119.4919713760357,937.8739371918889,10.703240103797778,1160.523674522424,1119.4898266664763,7.089126095536319,13.00720547515209,True,219.56956875144377,2.806132044358538,True,-1.376229071148316e-05,87.62551805627797,-0.006806845185436394
0.6015589059955727,3.1149,899.9284284332724,5.47543919892881,0.8569919943997587,30.06,0.2,9.418690249301449,112899752.7969838,219.89096034207998,1154.003329304213,13.028733333002215,7.6709849439212086,2.1661777900780423,6.38355504642308,1117.523136941706,861.4446355443682,9.419977813677685,1154.0260079991497,1117.4977679699678,6.381255998541241,13.02878780959559,True,219.86090466967894,2.1689386447720325,True,-0.0012875643762360056,91.47874616650833,-0.0027608546939901224
0.967365502736859,2.6923,899.9691242183495,5.0394079588022676,0.8870511833968694,30.06,0.2,14.317841123309806,187921876.6191419,225.9806138928167,1170.3936070825025,12.922053169148885,7.262518245925818,3.649839544296768,7.625319418795023,1120.1885559357588,1222.1058486031316,14.317727797374161,1170.4021653184088,1120.1894633112306,7.624576294118149,12.922652671703805,True,225.98240254705496,3.6526976102847093,True,0.00011332593564539195,85.35434228346983,-0.0028580659879411385
1.099999961540549,3.9774,898.1302925406228,19.997812003829324,1.1193614930736497,30.06,0.2,18.087626887243374,269650418.0364425,267.6095460892113,1138.2740945295504,12.629848547951605,8.173732862626732,0.3544501004539194,5.694042713666119,1095.4781089825435,1951.3099993071862,18.089898580039744,1138.287149075504,1095.486815916817,5.692209013031483,12.626386416658734,True,267.57594022484443,0.3541273341407213,True,-0.002271692796369962,107.90098779984362,0.00032276631319810845
0.6636155921505521,3.0301,898.7540586009335,6.042746782041595,0.8508141272735057,30.06,0.2,10.203178232013048,123648638.65341815,220.69183457146116,1153.5424592847357,13.012723256688954,7.686334731371286,1.9301868507713502,6.842667241763031,1114.930556636403,926.9512797673627,10.203392366938564,1153.57552413579,1114.9278768088636,6.8412457565296,13.011675590984158,True,220.68720299131033,1.9331471711033572,True,-0.0002141349255158076,90.85199355859507,-0.0029603203320069937
1.0999652208420456,3.9955,898.7946643049846,17.781184222118224,1.1434882154502717,30.06,0.2,18.393385883665808,275453764.51155555,267.0245372684708,1146.0063078111923,12.625366429918621,7.964568415677682,0.5642082851372185,5.220176293385163,1102.2622359440556,1960.1950203339034,18.39597418069507,1146.0239133915616,1102.256887710664,5.218058082895742,12.62799148553284,True,266.98696715613187,0.5654305419736527,True,-0.002588297029262776,106.59322196745802,-0.0012222568364341768
0.6724802921334496,2.8787,895.445450398073,5.037145830930309,0.8550214453402796,30.06,0.2,10.251083835429093,125919976.56500001,219.0396680544043,1160.5328982788924,13.017992162124415,7.50071906807386,2.9456470210862653,6.939838003655707,1120.6293446103573,896.2513944566865,10.251336887458077,1160.5746739816927,1120.6260738281564,6.9384018315125475,13.016898276475434,True,219.03426110767748,2.9515834369308807,True,-0.00025305202898451284,87.43316435007571,-0.00593641584461535
1.0999961672924168,3.9895,898.1514071410587,19.66470778343376,1.054499777046327,30.06,0.2,17.71917715177708,254024572.63261873,264.0266773557414,1130.3540974234065,12.63149640193094,8.391541489351894,0.21912126057580156,6.302560314155056,1085.6963902009893,1956.6436192262727,17.721771525692436,1130.3697880490222,1085.6955772846695,6.300549070825717,12.631787912503519,True,263.9880252422269,0.21933872231570012,True,-0.002594373915353998,110.44768297081879,-0.0002174617398985612
0.9871127790696871,3.9074,898.6673974630919,5.3790453914234,0.8551010281115348,30.06,0.2,15.439226540715403,184851197.3734749,239.95802179118598,1128.65316570397,12.762070824911193,8.412343663526677,0.23971783898988136,7.112186793675897,1075.5760797303083,1724.2177154088124,15.438513907833036,1128.6910632252075,1075.6008418898618,7.112383715096635,12.762027051187856,True,239.96909811483584,0.2403061823040188,True,0.0007126328823670036,111.67180492400678,-0.0005883433141374295
0.6426265784923907,2.772,895.7385686271283,5.047977454725993,0.8502385535644259,30.06,0.2,9.7241627202351,119656843.66095504,217.12944790331252,1163.96443132768,13.032265355877364,7.408167762929008,3.8428158799580694,7.040548367007758,1124.520859782396,829.3644721135308,9.725053055325535,1164.001573364982,1124.5123019391501,7.038932204001859,13.031033684369987,True,217.10956955760733,3.848945226873813,True,-0.0008903350904354568,85.30110687940075,-0.006129346915743739
1.0297128887737392,3.0156,899.1095991210617,5.009275857802432,0.923595986481822,30.06,0.2,15.76380293503391,208274572.14017344,232.45004252084541,1165.588549769725,12.852717066678135,7.400551812203172,2.4124412616570434,6.964052116674212,1113.153032849344,1432.7833896084303,15.7641034688707,1165.5980621044919,1113.1502159808163,6.963598214572459,12.852342581554709,True,232.4456109904841,2.413367610951219,True,-0.0003005338367891852,90.89341817256019,-0.0009263492941755658
1.0986961181575488,3.9712,899.4940772194168,5.003756365796715,0.9464800343247852,30.06,0.2,17.79822178788121,227733600.4603131,246.56027901930514,1144.7791965488477,12.652449037092504,7.992290133412183,0.5470195015434222,6.130150455130914,1086.6008776418178,1948.331667992684,17.801016742750644,1144.847235417969,1086.625840500379,6.132001592530702,12.656518382400607,True,246.5215663512361,0.5502863481187268,True,-0.0027949548694330417,109.48929608972279,-0.003266846575304627
1.0392127620166074,3.1846,897.8095688695827,5.122049931907335,0.901588697402811,30.06,0.2,15.870574242835708,205187544.9619776,233.95068956602643,1155.7557987951377,12.826194557026442,7.6640493144528925,1.3062539046881498,7.205503927204045,1102.4469545456252,1514.4938061847572,15.870956047546805,1155.7613896661635,1102.44416705404,7.205091144165868,12.825150049670498,True,233.94506145671951,1.3060515031969189,True,-0.00038180471109683367,95.43112117018995,0.00020240149123096352
1.0994107608507762,3.7753,899.3059821154843,17.869677056861853,1.0518670715750864,30.06,0.2,17.632441510161424,253255513.23003244,259.5676444492293,1138.591595076632,12.67317224779433,8.156329214382573,0.37846688952299806,6.270322572298319,1093.3805703123319,1863.3593812167792,17.633031938031355,1138.5859314422248,1093.3787253043167,6.269765826943807,12.67142884582764,True,259.558953035753,0.37801412560329734,True,-0.0005904278699304655,105.68305233820419,0.00045276391970072716
1.0999961962868425,3.9895,898.3513784270106,19.66470778343376,1.1338754153312527,30.06,0.2,18.206646056007983,273145838.1120587,268.2267083096188,1140.6147097931764,12.626673923911872,8.11048330799246,0.4073392878039486,5.512194799932773,1097.9394383255656,1956.9461897606964,18.20931774171687,1140.6348691165206,1097.9516549129048,5.509815759296948,12.623518931886094,True,268.1873538717702,0.40719896514544723,True,-0.0026716857088864288,107.50884986421516,0.00014032265850139058
0.7619626285793898,2.8156,890.3011612899746,6.224617081872472,0.8501195577736705,30.06,0.2,11.33893663864464,141857317.82825527,221.5373458183387,1157.4530057379454,12.99240986378412,7.586732897616262,2.1845617794094605,7.595428859727103,1115.032351706335,992.0980934534848,11.338825094427976,1157.4800809285505,1115.0322448610527,7.5953363459515035,12.992483584198757,True,221.53952516315576,2.18825254076811,True,0.00011154421666326186,87.4934901969076,-0.0036907613586496524
0.6725393649969053,2.797,896.5435443922476,5.956742656796139,0.8502894646615493,30.06,0.2,10.144332472337814,125234092.41658127,218.55031701497947,1161.3184530387339,13.022076008020397,7.479325911745764,3.1269444853482913,7.166605586185093,1121.5911862442426,875.2532304142661,10.144591668695703,1161.3646577658876,1121.5896668192638,7.165434587377209,13.021260466733379,True,218.5447330104147,3.1344594544871263,True,-0.00025919635788973494,86.283401683036,-0.0075149691388349815
0.6939965011020806,4.0,866.0501061373199,19.54094501931454,0.8709692053334105,30.06,0.2,10.787080710503657,132372614.31012295,243.3616470817048,1102.400349855359,12.939227294790138,9.123054848506186,0.06678989803779714,7.351507205428222,1071.0027678760812,1206.8837184458537,10.786928873122433,1102.4009029032222,1071.0134646950166,7.350978814727925,12.937405981190008,True,243.36507265311795,0.0667360883293616,True,0.00015183738122459545,111.88047879482593,5.380970843553434e-05
0.9212821730675583,2.7393,899.9931678385882,5.003188000924965,0.8888008244342265,30.06,0.2,13.781222013896807,179322663.7801462,225.12618676980523,1169.8555192641613,12.936305495937122,7.273672994441878,3.6958031690220934,7.357604310442784,1121.3861731399934,1181.199706229403,13.781146367201016,1169.8740761078436,1121.3866202984245,7.356965556694985,12.936283526738809,True,225.12742251984454,3.6998708118596486,True,7.564669579096517e-05,85.71004506478795,-0.00406764283755523
0.8114636285296285,2.9523,898.955640663362,5.121525126027834,0.8506244168992712,30.06,0.2,12.2216237721878,151162814.22124547,223.21628360808506,1155.6138820378271,12.963805742574445,7.640910911543791,1.789079894843457,7.382398216731544,1111.0918848914173,1108.46385714207,12.221456123844929,1155.6394689461301,1111.0883631759111,7.38212384052281,12.963850466358553,True,223.21934558692533,1.791933675231387,True,0.00016764834287030794,90.69512045617896,-0.0028537803879300494
0.7714359109146761,2.7858,899.8509619570674,5.00182247827446,0.8501553439628136,30.06,0.2,11.540249154509175,143627038.60180193,220.28492963692756,1162.299324677943,12.990600243439081,7.459715044908737,2.875671855161135,7.405283700939477,1118.8062088434463,1003.2818451172169,11.540105286628629,1162.3445184384461,1118.8037984922632,7.4048939157330755,12.990200974920297,True,220.28767587928462,2.883037890748329,True,0.00014386788054565613,86.93596187148543,-0.007366035587194286
0.6507729802322468,3.0871,898.955640663362,5.9926844443404335,0.8506244168992712,30.06,0.2,10.060612275415867,121228693.00908113,220.94509713822745,1151.868711488734,13.014104208625383,7.730597127637871,1.7678606022410934,6.736973523591524,1113.815125123161,923.9641027930758,10.060968308442574,1151.8973768015073,1113.8118804842552,6.735373394463704,13.012896959818995,True,220.93727843238736,1.7699512406898197,True,-0.00035603302670672576,91.84431738735759,-0.0020906384487262564
0.7714359109146761,2.877,899.560347938126,5.00182247827446,0.8501553439628136,30.06,0.2,11.616658398193012,143627038.60180193,221.2326235344012,1158.9619195605733,12.984448602098967,7.548505634952427,2.3285346432722105,7.306974797640274,1115.6744222397122,1031.1226862587253,11.616500814818432,1159.0020131525077,1115.6707624574155,7.306547338229636,12.983994902898031,True,221.23562466046658,2.333759086484924,True,0.0001575833745803834,88.76062078522375,-0.0052244432127133145
1.0993253335031778,4.0,899.0515639407955,10.01328234842417,1.0851646345912758,30.06,0.2,18.52561487519576,261252186.03822663,256.97113594389964,1155.612878553721,12.632223354415283,7.706131547360215,1.0156998269332198,5.003670574635991,1104.4178714714667,1961.4177338429747,18.527236085834417,1155.6226620725865,1104.4119496216576,5.00323842446565,12.637522219816443,True,256.9486498948479,1.018683095331206,True,-0.0016212106386568337,105.88920706215734,-0.0029832683979862384
1.0950368116944382,2.8244,895.7174144979455,5.03764160372903,0.9451379147036232,30.06,0.2,16.541064591771324,226653259.8428129,233.63022478944467,1173.9823382958489,12.844195587197838,7.1851228516801235,3.7755762710667433,7.16225616970414,1119.3254862478211,1436.06485480212,16.54164180211401,1173.9840457552393,1119.323300418028,7.161784773067849,12.845752109462811,True,233.62207240749095,3.7784382180501326,True,-0.0005772103426870956,86.82328669459443,-0.002861946983389263
1.099990896970339,3.995,894.9711173606186,19.29484094102556,1.1128620073965938,30.06,0.2,18.072623676388798,268082504.64467856,267.0640112835309,1137.9050965378399,12.628171029874334,8.184167241265595,0.3463228210557342,5.731133613657708,1094.2724616145997,1954.2348236696914,18.075088898598928,1137.9175174933443,1094.271690550877,5.729081157251822,12.630815480111524,True,267.02758700170097,0.346972644505775,True,-0.0024652222101302357,108.15400171854014,-0.0006498234500407762
1.0779363591162041,3.7941,899.0542734219424,5.495742124761739,1.0619872001092345,30.06,0.2,18.1661680506173,250697768.6775422,248.85480658078984,1167.1158581850916,12.693007648455584,7.391959232275031,2.1352414792581733,4.843803068319012,1113.6973659046841,1834.690715005398,18.165562228672226,1167.15148574821,1113.7172410678886,4.844570831359209,12.696764351781459,True,248.86310589468206,2.1435016976119816,True,0.0006058219450757463,100.98999030191453,-0.008260218353808302
0.8584725800977553,3.9752,899.9697925536713,5.0394079588022676,0.8870511833968694,30.06,0.2,13.947377544679652,166768173.78914773,237.39773649661905,1134.8581951633216,12.842536145263733,8.224704811482255,0.408763574836649,6.04982350023476,1088.133951550015,1524.2739971441388,13.947508131534626,1134.8896130297626,1088.143890309559,6.049276575432097,12.840353487672811,True,237.3955138039707,0.40916229089683787,True,-0.0001305868549739131,109.2886975789996,-0.00039871606018887507
1.0999961269937635,3.6613,898.1625416066053,5.012978637150086,1.0549858516038826,30.06,0.2,18.3332040897157,254141656.6438889,247.39913161371402,1169.6772468758027,12.699799460967775,7.324166384890116,2.4732316705261406,5.057065350466766,1114.8766195288515,1812.672450308131,18.333131802500116,1169.7205725322515,1114.899662278031,5.058032871319529,12.703231450078542,True,247.40010710412966,2.4834688522914288,True,7.228721558405482e-05,98.87315413652206,-0.010237181765288206
1.0411773046972201,2.8325,897.841727430532,5.026339395506207,0.901588697402811,30.06,0.2,15.525357108981742,205575434.43402922,230.1915082311738,1166.83950670504,12.87187680619732,7.364286190458753,2.662819742788088,7.559841405847022,1113.8918474044556,1371.2114283794847,15.525615062057161,1166.8440113930965,1113.8907496944773,7.559054060178603,12.870800198754617,True,230.18768367367664,2.66221366009238,True,-0.0002579530754189818,88.32312288472218,0.0006060826957083876
0.6034209143448142,2.6505,867.0529226842091,5.241261077362251,0.8500009118612846,30.06,0.2,8.942799179346274,112325359.02028906,216.37497673833397,1163.642667204381,13.049014588153137,7.413341443295419,4.129092723728638,7.520743513115122,1124.5334307639232,731.5119749035447,8.944948500133288,1163.6514476501575,1124.5186895552831,7.521407556109249,13.049416105562278,True,216.32298546803358,4.131014230711253,True,-0.0021493207870140196,81.8313301779134,-0.0019215069826152842
1.0793567710687477,3.8024,899.8847464787674,5.495742124761739,1.074512105695942,30.06,0.2,18.286150665771213,253988701.74623054,249.5431496555562,1169.0708039446042,12.689196192297455,7.341949542759291,2.38011379047246,4.697179981814891,1115.972853421717,1841.8761135029813,18.28539788219151,1169.102633502043,1115.9994862808094,4.69791396885053,12.693780389946495,True,249.55342298877534,2.3896660433118693,True,0.0007527835797027649,100.71906957579239,-0.009552252839409192
0.7026967729146393,2.7257,897.9032293839915,5.080577692184409,0.8528460897012056,30.06,0.2,10.552548827045165,131243162.49988332,218.121289601177,1165.712596747231,13.01664637958105,7.365629567654693,3.905553750438022,7.219834139801443,1124.341226914247,895.5588176643007,10.552647874293363,1165.7673304829066,1124.3415967341293,7.218858034886441,13.015838545812713,True,218.119242312784,3.9169401995917044,True,-9.90472481987581e-05,84.86783910979119,-0.011386449153682143
1.0978149860160722,3.8927,898.9748679039595,5.062362947348476,1.0910303064325926,30.06,0.2,18.756435671121487,262303469.23686177,251.75341593924927,1170.1503031594414,12.656522056128443,7.320387301997638,2.4385515637030193,4.52365815487807,1115.8306845563825,1911.602437797529,18.756104617188118,1170.204763382691,1115.8665156985032,4.525021793617133,12.655524861103395,True,251.75785950364002,2.4454205190686458,True,0.00033105393336896327,101.91450372308248,-0.0068689553656264835
1.0989893060906457,3.997,899.1438592136191,5.76611473003628,1.082491091859723,30.06,0.2,18.763425299080605,260528874.16801015,253.20659629553947,1164.9723415918738,12.636057993456609,7.459002563960205,1.7715559405953851,4.624269157119755,1110.4615373841807,1959.642260168564,18.764235690002653,1165.029952288762,1110.486977211984,4.625299023575479,12.635387980491185,True,253.1956607940658,1.7770857349001348,True,-0.0008103909220480432,104.4458985099929,-0.005529794304749647
0.950774798675802,3.8873,898.7639133033695,5.006263161257101,0.8517173833995633,30.06,0.2,14.91224745100205,177341851.43370104,238.2830636804025,1129.202536832441,12.792198232975142,8.391011232401134,0.26068450829202394,7.015565329592838,1077.6435496210554,1653.244743623959,14.911459017496137,1129.2272253189856,1077.6641986217112,7.0156029290229736,12.790240987508998,True,238.29566273935959,0.2608733157680983,True,0.0007884335059138436,110.85815756413052,-0.00018880747607435966
1.0723785168195996,4.0,890.3016799516129,9.096734436136956,1.047030926073079,30.06,0.2,17.85418628875538,245892724.99951413,254.00179164254237,1150.3505602111743,12.662812718117888,7.840318072628076,0.7737691717182261,5.356701759200095,1098.5234159876625,1900.4303949545008,17.854524194047706,1150.367532372194,1098.5194597021618,5.356391420514184,12.663483916763537,True,253.99698453882323,0.774802955854575,True,-0.00033790529232646804,106.44451808677974,-0.0010337841363489142
1.099997326651284,3.9957,827.6127730004755,19.137343391660394,1.1264846768521677,30.06,0.2,17.39874883470669,271365719.0270716,273.67686052647906,1124.5151624897526,12.65079865520757,8.550394266207256,0.1547951224993393,6.835857616007041,1079.5734224903042,1854.1451114526387,17.39730579159345,1124.5095639874187,1079.562034724179,6.83629967774699,12.647149717636237,True,273.69956102468075,0.15448719978563402,True,0.0014430431132410604,106.55386564737816,0.0003079227137052776
1.0791532685558396,2.6324,899.9964563108302,5.262001943432825,0.9247657333959373,30.06,0.2,15.96836120775081,218551063.67598963,230.40378932369947,1177.5413730063967,12.878510473302311,7.087415495295026,4.897717303233502,7.56534727666374,1123.7150301571528,1337.55239216975,15.96858181842712,1177.55877303748,1123.7146025188995,7.564514422890569,12.878667845839596,True,230.40060622726892,4.903000341206674,True,-0.00022061067631007347,83.76468473624846,-0.005283037973171645
0.6177011535967794,3.163,899.8118460837419,5.415895373249922,0.8500540565363905,30.06,0.2,9.646880438684086,114990780.50802153,220.62912456305614,1150.6727406332695,13.021541157584055,7.761046519945165,1.7188427285008512,6.508152275583873,1113.6420377290144,896.3387090796816,9.647821624750295,1150.695641898292,1113.6278890459828,6.506137359487628,13.021548942177091,True,220.60760125282974,1.7211023680290822,True,-0.0009411860662087435,92.92733603589242,-0.00225963952823105
0.6939965011020806,4.0,866.0501061373199,5.083945383840774,0.8548361634974092,30.06,0.2,11.076735570499023,129920664.3312617,234.62606105742006,1120.147581453445,12.944466543252267,8.613688386041794,0.21016935093055167,6.583111246220171,1080.2870348688382,1206.8837184458537,11.076376537929566,1120.1628718844527,1080.3056561191302,6.582025504434355,12.942479432968408,True,234.6336662880002,0.2101913702453665,True,0.0003590325694577956,108.95255103650257,-2.201931481482511e-05
0.6091665387420495,2.8495,898.7617917348624,5.052828080136233,0.8528648776497798,30.06,0.2,9.333991927635484,113776962.36415215,217.06101360481927,1162.7653979164058,13.03812075606116,7.438355007505173,3.7346261059706376,6.748460784531964,1124.7275618680965,807.0068663187003,9.33569057448962,1162.8046831847123,1124.701208406449,6.746123984904595,13.038135869915726,True,217.02151893594893,3.742812043534077,True,-0.001698646854135788,86.48268383410453,-0.008185937563439438
0.6636953858187195,2.8957,886.6331141363477,5.036972928043931,0.8539420852344192,30.06,0.2,10.084646938120729,124118146.3984367,219.38286335942337,1158.0366341232275,13.020475832817372,7.565899278482647,2.576971292049598,7.053961634610345,1118.3484938781214,882.5614384133739,10.084964979521787,1158.070994856082,1118.3477384806447,7.052844988475002,13.019334431382353,True,219.3759448591239,2.5809560416470934,True,-0.0003180414010586219,87.51951177211305,-0.003984749597495174
1.0999972976568582,3.9957,827.6127730004755,18.147174721014046,1.0470921500317851,30.06,0.2,16.938372720228806,252240365.5638855,269.01760181870054,1115.948587337834,12.656277826925681,8.791158385670293,0.09133547389092764,7.62005806623199,1068.8551851269783,1854.1450625799084,16.93792845005942,1115.9458224936411,1068.8420915391564,7.619720715781169,12.654519693949446,True,269.0246579646679,0.09124543978226266,True,0.00044427016938541897,109.4599939745215,9.003410866498252e-05
1.0995003364204172,3.9542,899.8931665893,5.003593574475871,1.0473472752984683,30.06,0.2,18.550839981097727,252187838.2930208,250.38827018910408,1162.2477972840745,12.646651211637245,7.528220368895674,1.5278672049735678,4.935747159248548,1106.2458134079518,1942.900180282423,18.55192528509684,1162.313941101756,1106.276203900597,4.937351940043637,12.650040747904518,True,250.37362225435925,1.5362566467390593,True,-0.0010853039991118862,104.74233255102541,-0.008389441765491501
0.8039021668500158,2.8725,899.560347938126,5.002416075128611,0.8501553439628136,30.06,0.2,12.054277249124075,149671652.45566332,222.05385982535878,1158.6755174084649,12.972764032887863,7.55831345882196,2.1938903723966154,7.430265065569301,1114.2308722252285,1073.073942833759,12.05410926573161,1158.7079979673601,1114.2273528784124,7.429969077216687,12.9726771870238,True,222.0569543186856,2.198161525001776,True,0.0001679833924654872,89.01832709643594,-0.004271152605160644
0.695436357212991,2.7373,894.5225681861771,5.211798870035704,0.853917237258741,30.06,0.2,10.445895814433417,130050263.73832233,218.30581025294643,1164.7580851271282,13.018384554079361,7.390146559278474,3.7288705596351375,7.2259079663734775,1123.7090161054346,887.0040666771523,10.446018176721374,1164.8093111398664,1123.7098871442654,7.224981320376769,13.017613509728344,True,218.30325306819287,3.739026268259302,True,-0.0001223622879571451,84.91568405005171,-0.010155708624164372
0.9871127790696871,3.9074,899.7989880911578,5.3790453914234,0.8551010281115348,30.06,0.2,15.451370261213313,184851197.3734749,239.86745806593578,1128.9204993171402,12.761748017772256,8.404979654705375,0.24362558940356174,7.089172440370402,1075.8597207507453,1725.7323649056002,15.45068020629036,1128.9593724695674,1075.8854688625356,7.089409717936624,12.761737530234116,True,239.87817097424048,0.2442418975484001,True,0.00069005492295382,111.68225735995648,-0.0006163081448383456
0.7816147498152042,3.9625,899.4635020635616,6.253266254785672,0.8501195577736705,30.06,0.2,12.520662218609047,145516023.7851943,235.00376569240856,1125.820527995645,12.893351095853882,8.464831818051763,0.2619451970588035,6.4518898469146615,1083.0564190789244,1383.3025154944253,12.52005565251253,1125.852156972638,1083.0771819129207,6.451144634805549,12.89353720836236,True,235.01515105049154,0.26251350699647974,True,0.0006065660965166586,110.47554488306363,-0.000568309937676259
0.6001917025410572,2.6507,867.5512841197263,5.216401183524849,0.8501961461799039,30.06,0.2,8.902100909666364,111749910.60008293,216.27195030274416,1163.8739032847757,13.04977276405733,7.4071611153376615,4.207420599493334,7.49610009865059,1124.841954341866,727.9542548102032,8.90438097279906,1163.882670903157,1124.8248467955925,7.496809184749215,13.050154452798825,True,216.21657152885433,4.209270848424577,True,-0.0022800631326962417,81.80774954889876,-0.0018502489312428594
1.099856269133834,3.9874,898.9748679039595,5.062811547045923,1.0910303064325926,30.06,0.2,18.865499441739267,262791197.7250897,252.96647254372607,1168.067365149771,12.636998733196156,7.378216673145815,2.1221915301992804,4.482634040665876,1113.2740485225486,1956.7188709264544,18.865942719860193,1168.1327295376645,1113.3096232203275,4.483997805586606,12.635872256378402,True,252.96052879078078,2.1293680727423823,True,-0.00044327812092603835,103.7229379144199,-0.007176542543101849
0.8592756114943053,2.9671,899.8216610584269,5.0013125246915,0.8702411251515323,30.06,0.2,13.035159137192284,163760876.33575204,225.1043036000734,1159.0365174855692,12.942054297605823,7.554771098797541,2.045418223002842,7.1830881182689525,1112.8807502622099,1179.689602010745,13.035128421914969,1159.0535588044236,1112.8781682529411,7.182624772573333,12.94051535490424,True,225.10483402377818,2.0461275000193613,True,3.071527731535184e-05,90.50027354439595,-0.0007092770165191276
